0.0556495
0.0111687
0
0.00224917
0.0293389
0.095108
0.106788
0.0501523
0.0388822
0.0252417
0
0
0.00231704
0.0116221
0.00699531
0.0116955
0.0211174
0.0282437
0.0212479
0.00710422
0.0237524
0.0119119
0
0
0.0120181
0
0.00241764
0.00727379
0.0121577
0.00731531
0.00733593
0
0
0
0.00741758
0.0123963
0.00994385
0
0
0
0
0
0
0
0.0025386
0.00254505
0
0
0
0.00257061
0
0
0
0
0
0.00782445
0.00261431
0.00524091
0.00262657
0.00263266
0.00263872
0.00264476
0.0132538
0.00797026
0.00798815
0
0.00267457
0.0134023
0.00268632
0.00807646
0.0134898
0.00811127
0.00270952
0.00271526
0.00816294
0.00272667
0.00273234
0.00273799
0.00274361
0
0.00275478
0.00552067
0
0.00277137
0.00833055
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00285124
0
0
0
0
0.00287676
0
0
0
0
0
0
0
0.0145825
0
0
0
0
0
0
0
0
0.0118386
0.00889305
0
0.00892104
0
0
0.00298753
0
0.01798
0.00900362
0.0150286
0.0150511
0.0120588
0
0
0.00302805
0
0.00911054
0
0
0
0
0
0
0
0
0.00307554
0.00307975
0
0
0
0
0.00310053
0
0
0
0.00311685
0.00312089
0
0.00625782
0
0
0
0.00628951
0
0
0.00315646
0
0
0
0.00951555
0.00317566
0
0
0.00318698
0
0
0
0
0
0
0.00321286
0.00321649
0
0
0
0
0
0
0
0.00324503
0.0357339
0.0130081
0
0.00325895
0.00326239
0.00653163
0.0261538
0.00981789
0
0
0
0.0164304
0.00986824
0.00329273
0.00329603
0.0197959
0.00990777
0.0132234
0
0
0
0
0
0.00332512
0.00665657
0.00999432
0
0
0
0
0.006694
0.00335008
0
0
0
0.00336224
0
0
0.0235986
0.0472389
0.0101315
0
0.0067661
0.0203158
0.0169444
0.0237425
0.05092
0.0271803
0.0442053
0.0408391
0.0136244
0
0.0375291
0.044389
0.0239213
0.0376212
0.0513432
0.0479589
0.0171419
0.0514667
0.0755443
0.0584212
0.0584671
0.0757225
0.0482245
0.0137891
0.0310493
0.0172628
0.0103656
0.0726143
0.0761295
0.0450194
0.0346562
0.0312138
0.0312369
0.0451532
0.0173793
0.0034784
0.0104428
0.0522516
0.0697188
0.0104653
0.0174546
0.0279471
0.0314626
0.0314847
0.00700148
0.0175159
0.017528
0
0.0280832
0.084307
0.0773338
0.0527631
0.0774378
0.084534
0.077541
0.0987538
0
0.00249338
0.00470365
0.00693868
0.0113367
0.0159195
0.0174411
0.0182986
0.0189842
0.0241846
0.0298327
0.0329317
0.0320455
0.035943
0.0381622
0.0318465
0.0248947
0.0336969
0.0361987
0.0343801
0.0334883
0.0361222
0.0276938
0.0393994
0.0461074
0.0528039
0.0704009
0.0768902
0.0655583
0.0453293
0.0414894
0.0308447
0.0512491
0.0654006
0.0737522
0.0813373
0.0863496
0.0791825
0.0697346
0.0732711
0.0737363
0.0535073
0.0626094
0.0505025
0.0921421
0.119311
0.125295
0.107318
0.0729194
0.0902068
0.0949494
0.0809368
0.0863551
0.0943447
0.0851801
0.0832203
0.0879795
0.0841644
0.0555107
0.0491982
0.0453924
0.0663212
0.0663389
0.0672739
0.0816538
0.0895797
0.121364
0.16894
0.169094
0.125097
0.0996643
0.0777669
0.0319075
0.0107621
0.0653272
0.132157
0.180432
0.200463
0.1742
0.156519
0.141903
0.129289
0.0926259
0.0755761
0.102993
0.11625
0.119858
0.109785
0.0906776
0.105511
0.0910915
0.078976
0.0888318
0.068534
0.0624877
0.0724162
0.0419277
0.0572849
0.0783919
0.103997
0.11323
0.135276
0.13919
0.131693
0.109632
0.0741323
0.140599
0.126895
0.18283
0.185663
0.15081
0.121509
0.143781
0.146325
0.169048
0.176448
0.154059
0.120272
0.124253
0.128272
0.108123
0.0877012
0.0702783
0.0756524
0.0943244
0.0715937
0.0720285
0.0808872
0.0610264
0.0511549
0.0737495
0.0534752
0.0798039
0.0750215
0.0912321
0.0882101
0.086921
0.0784764
0.0573814
0.0414631
0.0561807
0.0601186
0.0219748
0.0441755
0.0573507
0.0427653
0.0411105
0.0319246
0.0339685
0.00568896
0
0.0114874
0.0230836
0
0.0116499
0.00195061
0.00979763
0.00590522
0.00593174
0.00198605
0.00598446
0.00601066
0
0.00606272
0.00405906
0.0101906
0.0307
0.0267173
0
0.0165768
0.0104025
0.00208888
0
0
0.0211379
0.0530506
0.0319534
0.0235223
0.00429304
0.0495562
0.0562297
0.0282192
0.0479315
0.0743466
0.0570595
0.0308349
0.0486278
0.0643273
0.0690053
0.0178699
0
0
0.00225684
0.0860501
0.118148
0.0501523
0.0457438
0.0252417
0
0
0.00231704
0.0162709
0.00466354
0
0.00234638
0.0141219
0.0118044
0.00710422
0.0213772
0.00714715
0
0
0.0120181
0
0.00241764
0.012123
0.0218838
0.00487687
0.00733593
0
0
0
0.0098901
0.00743777
0.0124298
0
0
0
0
0
0
0
0.0101544
0.0127253
0
0
0
0
0
0
0
0
0
0.0104326
0.0130716
0
0.00262657
0.0105306
0.00791616
0.00793427
0.0132538
0.00797026
0.00266272
0
0.0106983
0.0187632
0.00268632
0.00538431
0.0107919
0.00811127
0
0
0.00544196
0.0136334
0.0109294
0.00821396
0.0109744
0
0.00826435
0.0138017
0.00829759
0
0
0
0
0
0
0
0.0084278
0.00281459
0
0
0
0
0
0
0.00285124
0
0
0
0.0028717
0.0143838
0.00864541
0
0
0
0
0
0
0.0145825
0
0
0
0
0
0
0
0
0.00887897
0.00889305
0
0.0118947
0
0
0
0
0.01798
0.00300121
0.00300573
0.0150511
0.00904413
0
0
0
0
0.0151842
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00310464
0
0.00311279
0.00935055
0.00312089
0
0.00938672
0.00313289
0
0.00314082
0.0283028
0.00944602
0
0.00315646
0.00316034
0
0
0.00951555
0.0158783
0.00317945
0
0.0191219
0.00319073
0
0
0
0
0.00320921
0.00321286
0.00964948
0.00322011
0
0
0
0
0
0
0.0097351
0.0357339
0.0130081
0
0.00325895
0.00326239
0.00326582
0.0261538
0.0163631
0
0
0
0.00985825
0.00328941
0
0.00329603
0.0428911
0.0264207
0.00330585
0
0
0
0.00331875
0.00332194
0
0
0
0
0
0
0
0.006694
0.00335008
0
0
0
0
0
0
0.0303411
0.0506131
0.0168858
0
0
0.00338597
0.00338888
0.0203507
0.0577094
0.0441681
0.0408049
0.0238228
0.0102183
0.00681784
0.0409408
0.0614617
0.0273386
0.0513016
0.0616118
0.0479589
0.0239986
0.0514667
0.0652428
0.0481116
0.0619064
0.0894902
0.0585583
0.00344727
0.0275994
0.024168
0
0.0484095
0.0865108
0.0761867
0.0381218
0.0312138
0.0381784
0.0486265
0.00695173
0.0104352
0.0174046
0.0766356
0.0766907
0
0.0279273
0.0279471
0.00349585
0.0034983
0
0
0.00701118
0.003508
0.035104
0.0702558
0.0773338
0.0492456
0.0492786
0.0810118
0.0740164
0.0987538
0
0.00249338
0.0048059
0.0072448
0.0113367
0.0159195
0.0171369
0.0186528
0.0205998
0.0249404
0.0306707
0.0332997
0.0318452
0.0361595
0.0383949
0.0323441
0.0272783
0.0342585
0.0350118
0.0343801
0.0344733
0.0361222
0.0305711
0.0405251
0.0488426
0.0588966
0.0754596
0.0821327
0.0723402
0.0514044
0.0463138
0.0368146
0.0538115
0.0654006
0.0764637
0.0807802
0.0880651
0.0827017
0.0721393
0.0763497
0.0768874
0.0593093
0.0645866
0.0572362
0.0928297
0.122118
0.126011
0.110238
0.078872
0.0894487
0.0964933
0.0864374
0.0919522
0.0992246
0.0851801
0.0832203
0.0862712
0.0867674
0.0634408
0.0518817
0.0490238
0.0663212
0.069142
0.0739066
0.0816538
0.0925007
0.130244
0.179936
0.18327
0.136376
0.101741
0.0788178
0.0393526
0.0161432
0.0609721
0.124448
0.180432
0.203842
0.181032
0.153067
0.138414
0.129289
0.0985634
0.0827738
0.105416
0.117474
0.118622
0.108537
0.0957153
0.105511
0.0872426
0.0815654
0.0849127
0.0711699
0.0678058
0.0737572
0.0513953
0.0586488
0.0756413
0.103997
0.121617
0.125412
0.130668
0.121673
0.106747
0.0814001
0.139134
0.131321
0.181344
0.184166
0.15835
0.139735
0.149899
0.149406
0.170599
0.179571
0.154059
0.13135
0.127439
0.134686
0.122647
0.0941976
0.0784502
0.0707186
0.0843955
0.0665987
0.0686783
0.0724614
0.0661119
0.0579755
0.0703193
0.0586502
0.078069
0.0750215
0.0894777
0.0864459
0.0815993
0.0766928
0.0663473
0.0468713
0.0525561
0.056475
0.0256372
0.0441755
0.0592007
0.0483433
0.0448478
0.0394363
0.0396299
0.0132742
0.00762185
0.0210603
0.0250073
0.00579799
0.0155333
0.00975305
0.00979763
0.00984203
0.00790899
0.00595816
0.0099741
0.00601066
0.00402449
0.0101045
0.0101476
0.0224193
0.0388866
0.0369932
0.00206366
0.020721
0.0104025
0.00208888
0.00209722
0.00210552
0.0232517
0.0466845
0.0319534
0.0299374
0.0107326
0.0495562
0.060555
0.0303899
0.0457528
0.0743466
0.0614486
0.0396448
0.0641002
0.0709818
0.0712313
0.0335061
0.00448295
0
0.00677052
0.0769922
0.0999715
0.0478727
0.0411694
0.0275364
0.00460435
0
0.00695111
0.0116221
0.00466354
0
0.00234638
0.0117682
0.0165261
0.0118404
0.0190019
0.00476477
0
0.00239657
0.0120181
0.00482129
0.00241764
0.00727379
0.0194523
0.00731531
0.0122266
0.00245216
0.00245898
0
0.00741758
0.00743777
0.00745789
0
0
0
0
0
0
0
0.0050772
0.0127253
0
0
0
0
0
0
0
0
0
0.00782445
0.0130716
0
0.00262657
0.0131633
0.00791616
0.00528951
0.0079523
0.00265675
0
0
0.0080237
0.0134023
0
0.00269215
0.0080939
0.00540751
0
0
0.00272098
0.00818002
0.00819703
0.00821396
0.00548722
0
0.00550957
0.0110413
0.00276586
0
0
0
0
0
0
0
0.00561853
0.00281459
0
0
0
0
0
0
0.00285124
0
0
0
0
0.00863029
0.00576361
0
0
0
0
0
0
0.00583302
0
0.00292624
0.00293107
0
0
0
0
0
0.00591931
0.00296435
0
0.00297368
0
0
0
0
0.00899
0.00300121
0.00300573
0.00903068
0.00301471
0
0
0
0
0.00911054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00935055
0.00312089
0
0.00312891
0.00313289
0.00313686
0.00628163
0.0220133
0.00629735
0
0.00315646
0.00632067
0
0
0.0126874
0.0158783
0.00317945
0
0.0159349
0.00319073
0
0
0
0
0.00320921
0.00321286
0.00643299
0.00322011
0
0
0
0.00323444
0
0
0.0097351
0.0324853
0.0162601
0
0.00325895
0.00326239
0.00326582
0.0163461
0.00981789
0
0
0.00328274
0.00328608
0
0
0.00329603
0.0428911
0.0297233
0
0
0
0
0.00331875
0.00664389
0
0
0.00333144
0
0
0
0
0.010041
0.00335008
0
0.00335618
0
0
0
0
0.0269699
0.0472389
0.0101315
0
0
0.00338597
0.00338888
0.0169589
0.0475254
0.0441681
0.0306036
0.0204195
0.0102183
0.00681784
0.0307056
0.0614617
0.0239213
0.0478815
0.0513432
0.037682
0.0171419
0.0514667
0.061809
0.0515482
0.0619064
0.0791644
0.0654475
0.0103418
0.0241495
0.0207154
0.0034552
0.0311204
0.0830504
0.0761867
0.0381218
0.0381502
0.0485907
0.0451532
0.00347587
0.0139136
0.0208855
0.0766356
0.0766907
0.00697687
0.0244364
0.0209603
0.00349585
0.0034983
0.00350074
0
0.00701118
0.003508
0.0386144
0.0702558
0.0773338
0.0492456
0.0457587
0.0774895
0.0634427
0.0775923
0
0.00237383
0.00470365
0.00744888
0.0109972
0.0157501
0.0166299
0.0186528
0.0224848
0.0263008
0.0308383
0.0336676
0.0312444
0.0357265
0.0376968
0.0333393
0.0323102
0.0351009
0.0341217
0.0343801
0.0348016
0.0361222
0.0345273
0.0409004
0.0504056
0.064177
0.0796753
0.0878121
0.0795742
0.0626199
0.0530679
0.0457695
0.055349
0.0632909
0.0780906
0.0785517
0.0903525
0.087394
0.0763474
0.0781969
0.0806688
0.0702686
0.0665637
0.0646432
0.0935173
0.12282
0.127443
0.111698
0.0870568
0.0879326
0.0988091
0.0935095
0.0983489
0.103291
0.0851801
0.0823797
0.0820003
0.0876351
0.0704897
0.0536708
0.0508395
0.0626367
0.0700764
0.0805392
0.0826145
0.0954218
0.142084
0.194931
0.199471
0.14868
0.102779
0.0798687
0.0489249
0.0301339
0.0587945
0.116739
0.179319
0.20722
0.187863
0.149614
0.134924
0.128113
0.102126
0.0935704
0.110263
0.118698
0.116151
0.106042
0.105791
0.102969
0.0833936
0.0841548
0.0823
0.0751238
0.0757829
0.0750982
0.0635678
0.0586488
0.0715154
0.108156
0.121617
0.116957
0.120726
0.10879
0.10242
0.0944823
0.133276
0.14165
0.176884
0.179674
0.165891
0.156443
0.152959
0.150946
0.175251
0.176448
0.155631
0.13768
0.132218
0.137892
0.13717
0.102318
0.0898908
0.069074
0.0695022
0.054944
0.063653
0.0606654
0.0695022
0.0682065
0.0617438
0.0638253
0.0763342
0.0767662
0.0842143
0.0776249
0.0745037
0.0749093
0.0753131
0.0504768
0.0398701
0.0455444
0.0274684
0.0404942
0.0555007
0.0557808
0.0485851
0.04507
0.041517
0.0360301
0.0323929
0.0344622
0.0250073
0.0193266
0.0194166
0.0214567
0.0117572
0.0137788
0.0118635
0.00993026
0.0119689
0.0100178
0.0100612
0.0161672
0.0223248
0.0305717
0.0409333
0.0431588
0.0165093
0.0269373
0.0124831
0.00626665
0.0167778
0.0105276
0.0253655
0.0318304
0.0319534
0.0320758
0.0193187
0.0474016
0.0519043
0.0303899
0.0392167
0.0743466
0.0636432
0.0572647
0.075152
0.0754182
0.0734573
0.0536098
0.0313806
0.0112459
0.013541
0.0701988
0.0795228
0.0433134
0.0343079
0.0321258
0.0115109
0.00692886
0.0115852
0.0116221
0.00466354
0.00233909
0.00469277
0.0141219
0.0283305
0.0165765
0.0118762
0.00476477
0.00716848
0.00718972
0.00961449
0.0120532
0
0.00727379
0.0170207
0.00975374
0.0122266
0.00980863
0.0122949
0.00246576
0.00741758
0.00991703
0.00248596
0.00249264
0
0
0
0
0
0
0
0.00763516
0
0
0
0
0.00257693
0
0
0
0
0.00782445
0.00784294
0
0.00262657
0.0131633
0.00791616
0.00264476
0.00265077
0
0
0
0.00267457
0.0107218
0
0
0.00539593
0.00270376
0
0
0
0.00545335
0.00546468
0.00273799
0
0
0.00275478
0.00276033
0
0
0
0
0
0
0
0
0.00280927
0.00844377
0
0
0
0
0
0
0.00855371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00585247
0.00879321
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00300121
0.00300573
0.00301023
0
0
0
0
0
0.00607369
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00309641
0
0
0
0
0.0062337
0.00312089
0
0
0.00626579
0.0125475
0.00628163
0.012579
0.00314867
0
0.00315646
0.00948101
0.00316419
0.00316803
0.0158593
0.0127026
0
0
0.00637397
0
0.00319445
0
0.00320186
0
0
0.00321286
0
0
0
0
0
0.00970333
0
0
0.0097351
0.0259883
0.0162601
0
0
0.00326239
0
0.00980769
0.00654526
0
0.00327938
0.00328274
0
0
0
0.00988808
0.0362925
0.0297233
0
0
0.00331233
0
0.00331875
0.00664389
0
0
0.00666288
0
0
0
0.0100317
0.013388
0.00335008
0
0.0100686
0.00335922
0
0
0
0.0168562
0.0371163
0.00337717
0
0
0
0
0.0169589
0.0373414
0.037373
0.0204024
0.0204195
0.0136244
0.0102268
0.0170587
0.0512181
0.0170866
0.0342011
0.0410745
0.0274051
0.0171419
0.0514667
0.061809
0.0652943
0.0619064
0.0722805
0.0688921
0.0241309
0.0172496
0.0207154
0.0103656
0.0172891
0.0761295
0.0692606
0.0381218
0.0450866
0.0520615
0.0382065
0.00347587
0.017392
0.0243665
0.0661853
0.0766907
0.0383728
0.0174546
0.0174669
0.0069917
0.0104949
0.0105022
0.00700634
0.00350559
0.010524
0.0456352
0.0772814
0.0773338
0.0492456
0.0492786
0.0669228
0.0528689
0.0599577
0
0.00230552
0.0046014
0.00734684
0.0107936
0.0152421
0.0164271
0.0182986
0.0234273
0.0261496
0.0303355
0.0329317
0.0318452
0.03551
0.0374641
0.0338369
0.0352234
0.0351009
0.0332316
0.0350052
0.0380848
0.0378423
0.0377643
0.0420261
0.0519685
0.0670203
0.0822046
0.0904334
0.0849997
0.0696296
0.0574098
0.0527344
0.0589365
0.0659281
0.0791752
0.0802231
0.09264
0.0897401
0.0781509
0.0794283
0.0838199
0.0773599
0.0672227
0.0680101
0.0935173
0.12282
0.128159
0.112428
0.0907772
0.0886907
0.0995811
0.0997959
0.101547
0.104105
0.0909691
0.088264
0.0820003
0.0885028
0.0748953
0.0581433
0.0571944
0.0654001
0.0747481
0.0909619
0.0874176
0.10029
0.148991
0.204927
0.212634
0.158934
0.104855
0.0798687
0.0574336
0.0387436
0.0587945
0.110131
0.175977
0.209473
0.193556
0.148463
0.130272
0.124587
0.108064
0.104367
0.117533
0.119921
0.113679
0.106042
0.109569
0.101698
0.0821106
0.0880388
0.0823
0.0790777
0.0837601
0.0804624
0.0730354
0.0586488
0.0715154
0.108156
0.118821
0.111321
0.112204
0.103064
0.0995347
0.107564
0.133276
0.144601
0.173912
0.175182
0.170415
0.171632
0.157547
0.157107
0.179904
0.176448
0.157203
0.140845
0.132218
0.139496
0.140398
0.110439
0.0980627
0.0707186
0.0612281
0.0499491
0.063653
0.0589802
0.0745878
0.0767323
0.0634589
0.0690003
0.0745993
0.0802556
0.0807054
0.0758607
0.069182
0.0695586
0.0771063
0.0558851
0.0398701
0.040079
0.0311309
0.0386536
0.0462506
0.0557808
0.0523224
0.0525817
0.0452913
0.0436153
0.0457311
0.0421205
0.0288545
0.0328553
0.0252415
0.035111
0.0195953
0.0196841
0.0197725
0.0158884
0.0159586
0.0100178
0.016098
0.0202091
0.0304429
0.0346479
0.0409333
0.0452139
0.0371458
0.0352257
0.0187246
0.0125333
0.0272639
0.0168442
0.0232517
0.0233423
0.0298231
0.0320758
0.0257582
0.0430923
0.0475789
0.0325606
0.0457528
0.0743466
0.070227
0.0726822
0.0839934
0.0776364
0.0756833
0.0759473
0.0537954
0.0202426
0.0180547
0.0634053
0.0681624
0.0478727
0.0320207
0.0321258
0.0253239
0.0138577
0.0185363
0.00929767
0.00233177
0.00467818
0.00938553
0.0188291
0.0330522
0.0189446
0.0118762
0.00476477
0.0119475
0.0143794
0.0120181
0.0168745
0.00241764
0.0048492
0.0121577
0.0121922
0.0122266
0.0122608
0.0122949
0.00493153
0.00494505
0.0123963
0.00248596
0.00249264
0
0
0.0025125
0
0
0
0
0.00254505
0
0
0
0
0.00257693
0.00258323
0
0
0
0.00782445
0.00784294
0
0
0.0105306
0.00791616
0.00264476
0
0
0
0
0
0.00804136
0
0
0.00269797
0.00270376
0.00270952
0
0
0.00272667
0.00273234
0.00273799
0
0
0
0.00276033
0
0
0
0
0
0
0
0
0.00280927
0.00844377
0
0
0
0
0
0
0.00855371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00585247
0.0146554
0.00293589
0
0
0
0
0
0.00296435
0
0
0
0
0
0
0
0.00300121
0.00601145
0.00301023
0
0
0
0
0
0.00303685
0.00304122
0
0
0
0
0
0
0
0
0
0
0
0
0.00309641
0
0
0
0
0.00311685
0.00312089
0
0
0.00939868
0.0156843
0.00942245
0.00628951
0
0
0
0.00948101
0.00316419
0.00316803
0.00951555
0.00952697
0
0
0
0
0.00319445
0.00319817
0.00320186
0
0
0.00321286
0
0
0
0
0
0.00970333
0
0
0.0129801
0.0259883
0.0162601
0
0
0
0
0.00653846
0.00327263
0
0.00655877
0.00328274
0
0
0.00329273
0.00988808
0.0362925
0.0264207
0
0.00330909
0.00662465
0.00331555
0.00331875
0.00664389
0
0
0.00999432
0
0
0.00334082
0.0167196
0.016735
0.00335008
0.00670627
0.0167809
0.00671844
0
0
0
0.0168562
0.0371163
0.00675433
0
0
0
0
0.0135671
0.0271574
0.0339754
0.017002
0.0204195
0.0170305
0.0102268
0.0170587
0.0478035
0.020504
0.0239408
0.0342288
0.0171282
0.0137135
0.0514667
0.061809
0.0584212
0.0515886
0.051629
0.0620029
0.0344727
0.0206996
0.0172628
0.0138208
0.0103735
0.0622878
0.0588715
0.0415874
0.052023
0.059003
0.0382065
0.00695173
0.017392
0.0278474
0.0592184
0.0732048
0.0662802
0.0244364
0.0174669
0.0139834
0.0104949
0.0175037
0.0105095
0.00350559
0.01754
0.0491456
0.0772814
0.0773338
0.045728
0.0492786
0.0598783
0.0528689
0.0493769
0
0.00225429
0.00439689
0.00683665
0.0102505
0.0146493
0.0164271
0.0178264
0.0227541
0.0241846
0.0289947
0.0316439
0.0328466
0.0350769
0.036766
0.0353297
0.0354882
0.0336969
0.0326381
0.036568
0.0446511
0.0430027
0.0395626
0.0450279
0.05275
0.0674265
0.0809399
0.0895596
0.0854519
0.0705642
0.0564449
0.0542269
0.0655988
0.073312
0.0813444
0.0841228
0.0954992
0.0903267
0.0793532
0.0794283
0.086971
0.0805832
0.0645866
0.0646432
0.0935173
0.123522
0.128159
0.111698
0.089289
